,atclNo,atclNm,rletTpNm,tradTpNm,atclCfmYmd,flrInfo,prc,lat,lng,sameAddrCnt,direction,atclFetrDesc,spc2
12,2324709656,일반상가,상가,월세,23.06.10.,B1/3,2000,37.533168,126.846182,1,남서향,까치산역 출구 바로앞 컨디션 좋은 지하 상가,115.7
13,2324711748,일반상가,상가,월세,23.06.10.,4/7,8000,37.536702,126.863227,1,동향,사진有 등촌대로 노출좋은자리 단독층사용가능,230
14,2324696797,일반상가,상가,월세,23.06.10.,1/2,3000,37.551383,126.851695,1,남동향,실20P I 시설갖춰진 홀 배달 1층상가 I 시설비약간 I 주차가,72.72
15,2324696620,복합상가,상가,월세,23.06.10.,3/4,3000,37.551591,126.85133,1,북서향,실50P I 채광뛰어난 3층 I 아파트 마주보는 자리 I 엘베유 주차가,179.7
16,2324710999,단지내상가,상가,매매,23.06.10.,1/15,43000,37.54993,126.86806,1,북향,S.등촌역 l 입점완료 l 투자 l 전면노출 l 유동인구많음,28.59
17,2324702574,복합상가,상가,월세,23.06.10.,1/10,4000,37.560878,126.829628,1,남향,LG. 대형빌딩O 마곡메인O 밥상권.술상권O 유동인구O 노출최고O 야장,45.6
18,2324698162,일반상가,상가,월세,23.06.10.,1/4,1500,37.549258,126.848364,1,북서향,"실19P I 시설갖춰진 카페 I 권리약간 I 오피스텔,주거밀집지역",69.45
19,2324697512,일반상가,상가,월세,23.06.10.,3/5,5000,37.551308,126.848761,1,남동향,실97P I 구청 횡단보도 바로앞 I 대로변 노출좋은 3층 I 의원추천,238
0,2324687619,복합상가,상가,월세,23.06.10.,6/6,7000,37.564141,126.810752,1,남동향,"공항시장역 출구앞, 메디컬빌딩, 안과, 항문외과 등 병의원 추천",232
1,2324679006,복합상가,상가,월세,23.06.10.,2/9,1000,37.558455,126.825565,3,북향,"실평수10.5, 마곡역  대단지 아파트 인근, 무권리 2층",34.8
2,2324372212,일반상가,상가,월세,23.06.08.,2/7,2000,37.545383,126.847075,1,남동향,실45 단독층 화곡동 구도로 대로변 라인 엘베있는 2층 상가 겸 사무실,148.76
3,2324680193,일반상가,상가,매매,23.06.10.,3/13,70000,37.56721,126.817796,1,남향,"급신방화역 역세권,아파트단지와 신방화역세 상권의 핫한 빌딩,좋은 수익율",123.52
4,2324687480,복합상가,상가,매매,23.06.10.,3/11,125000,37.560142,126.837703,1,서향,"발산역 초역세권, 임차 맞춰진 상가매매",128
5,2324687243,일반상가,상가,월세,23.06.10.,2/4,20000,37.556116,126.863743,1,북동향,"증미역, 2층 단독층, 병의원, 사옥 추천, 무료주차 5대",476.03
6,2324672079,일반상가,상가,월세,23.06.10.,1/15,3000,37.559884,126.829162,1,북향,마곡역 LG사이언스 출입로 입지 상가건물,51.9
7,2324381914,단지내상가,상가,월세,23.06.08.,2/4,15000,37.548397,126.836817,1,남동향,실72 무권리 우장산역 바로앞 우장산아이파크이편한세상 상가 2층,236.25
8,2324674701,복합상가,상가,월세,23.06.10.,2/15,3000,37.559884,126.829162,1,북동향,마곡역 3번 초역세권 무권리 상가,73.54
9,2324676880,복합상가,상가,월세,23.06.10.,1/8,4000,37.558784,126.824252,1,북동향,"마곡역 이면도로 유동인구 많은 먹자골목 코너상가 데크사용 식당,술집,카페",40.33
10,2324687825,일반상가,상가,월세,23.06.10.,3/3,1000,37.533168,126.846182,1,서향,"까치산역 출구 앞, 무권리 상가, 다양한 업종 추천",79.67
11,2324262057,일반상가,상가,매매,23.06.08.,4/12,80000,37.568058,126.825978,1,서향,,84.09
12,2324668630,복합상가,상가,월세,23.06.10.,2/8,3000,37.558784,126.824252,1,북향,"마곡역 상권활성화, 양창코너, 실25, 쌀국수등",80.66
13,2324682540,일반상가,상가,월세,23.06.10.,2/13,2000,37.558499,126.834316,1,남향,"간판노출최고,발산역 역세권, 공방,근생사무실,추가주차가능",55.4
14,2324321268,복합상가,상가,월세,23.06.08.,1/17,2000,37.560054,126.85546,1,서향,소형 1층 상가 즉시입주가능 공방 배달음식점 초역세권,21.8
15,2323334428,일반상가,상가,월세,23.06.02.,5/10,15000,37.558575,126.826263,1,북향,"4천세대 아파트품은 병원빌딩,전용평수74, 대로변 뷰,병원 다수 입점",243.96
16,2324687549,일반상가,상가,월세,23.06.10.,4/4,10000,37.556116,126.863743,1,북동향,"증미역, 4층, 병의원, 사옥, 사무실 추천, 무료주차 4대",363.64
17,2324683165,일반상가,상가,매매,23.06.10.,1/4,57000,37.553034,126.830597,1,서향,"급매 1층,대단지아파트,메인통로,삼거리코너,최고요지,주출입구,투자가치유망",25.21
18,2324679891,일반상가,상가,매매,23.06.10.,1/12,30000,37.577369,126.813009,1,서향,,21.13
19,2324286607,복합상가,상가,월세,23.06.08.,1/12,13530,37.567244,126.825311,1,남향,마곡나루 대로변 코너 무권리 1층 상가,126.31
0,2323313984,일반상가,상가,월세,23.06.02.,1/13,5000,37.560127,126.832101,4,남향,무권리 전용17.4 마곡 LG앞 메인 먹자라인 1층 맞상가,57.33
1,2323282756,복합상가,상가,월세,23.06.02.,3/12,2000,37.55988,126.834881,1,동향,전용 16.32 발산역 초역세권 3층 유동인구 많은 넓은 복합상가,53.95
2,2324676157,복합상가,상가,월세,23.06.09.,2/15,3000,37.559884,126.829162,1,북향,"마곡역 초역세권, 전용22, 보행자통로, 맞상가, 무권리",73.54
3,2324676041,복합상가,상가,월세,23.06.09.,3/10,1000,37.558278,126.829271,1,북향,마곡 소형 상가 임대,27.6
4,2324674931,복합상가,상가,매매,23.06.09.,4/11,25500,37.560956,126.828823,1,북향,LG앞신축상가. 넓은발코니.주변시세보다 낮은 가격.세안고 투자.,29.52
5,2324676310,복합상가,상가,월세,23.06.09.,1/10,3000,37.560878,126.829628,1,남향,"마곡초역세권, LG사이언스 앞, 인테리어 된 저렴한 상가",43.7
6,2324676691,일반상가,상가,월세,23.06.09.,5/5,2000,37.560205,126.830524,1,남동향,마곡 상가임대 저렴한 임대 가능한 최상층  뻥 뚫린 뷰,73.33
7,2324676919,복합상가,상가,월세,23.06.09.,1/12,5000,37.559935,126.834337,1,남향,"발산역 메인상권 노출 좋은 1층 상가, 야장O",61.26
8,2324677245,복합상가,상가,매매,23.06.09.,2/8,67000,37.558806,126.825959,1,북향,마곡역 초역세권 대형 베이커리로 임대 잘 맞춰진 알짜 투자 상가,42
9,2324675040,복합상가,상가,월세,23.06.09.,4/11,1000,37.560956,126.828823,1,남향,LG부근 넓은발코니 밝은남향 사무실 상가 모두 가능한 근생 11펴,36.8
10,2324676444,복합상가,상가,월세,23.06.09.,3/13,4500,37.568929,126.827099,1,서향,"전용36, 마곡나루 노출 좋은 상가, 가성비 좋은 상가",119.34
11,2324682681,단지내상가,상가,월세,23.06.09.,1/15,2000,37.55936,126.821115,1,동향,,47.33
12,2324677310,복합상가,상가,월세,23.06.09.,1/10,5000,37.557945,126.830705,1,남서향,"실평수15, 공원앞 노출 좋은 코너상가",48.84
13,2324676370,일반상가,상가,매매,23.06.09.,3/10,30000,37.557945,126.830705,1,남향,"마곡초역세권, 공원앞, 올상가건물, 저렴한 상가 매매",40.29
14,2324677243,복합상가,상가,월세,23.06.09.,4/9,1000,37.558599,126.827968,1,북향,"마곡역 초역세권, 인테리어 완비 상가, 뷰티,미용,공방",34.31
15,2324682575,복합상가,상가,월세,23.06.09.,3/12,3000,37.568058,126.825978,1,남향,"무권리O,마곡나루 스타벅스건물, 유동인구 많은 중형상가",86.14
16,2324677581,일반상가,상가,월세,23.06.09.,9/11,16000,37.560125,126.838298,1,동향,발산역 대형 상가 임대 헬스 당구장 게임장 등 임대 가능,353.78
17,2324675350,복합상가,상가,매매,23.06.09.,4/11,32000,37.560956,126.828823,1,남향,"LG앞.실사용가능한 근생상가,사무실.발코니별도.남향.",36.8
18,2324676939,복합상가,상가,월세,23.06.09.,1/12,3500,37.558638,126.832712,6,북향,공항대로뷰 주출입구 코너양창,47.88
19,2324677380,복합상가,상가,월세,23.06.09.,B1/11,3000,37.560956,126.828823,1,남향,"실평수27.3, LG인근, 무권리, 가성비 최고",90.51
0,2324674626,복합상가,상가,월세,23.06.09.,3/11,1500,37.560956,126.828823,3,남향,"실사용19펴,마곡역초역세권.LG라인.즉시입주가능.남향",45.1
1,2324673278,복합상가,상가,월세,23.06.09.,3/11,4000,37.560956,126.828823,5,남향,"대형발코니 코너양창, 실사용50펴,마곡역초역세권.LG라인.즉시입주가능.",122
2,2324672002,복합상가,상가,월세,23.06.09.,1/9,2000,37.558455,126.825565,1,남향,노출도 최고의 S급 소형상가,28.62
3,2324669817,복합상가,상가,월세,23.06.09.,1/11,3000,37.560956,126.828823,1,북향,"마곡역 마곡나루역 더블역세권,무권리,단골많은1층상가.15펴",49
4,2324670632,복합상가,상가,월세,23.06.09.,1/13,5000,37.559729,126.830893,2,남향,실사용13.1 상가 노출좋고 유동인구많은거리,43.36
5,2324674283,복합상가,상가,월세,23.06.09.,1/9,2000,37.558455,126.825565,1,남향,예쁜 조명인테리어O 압도적 공간감O 대단지아파트 전면노출O 야장가능,28.61
6,2324670645,복합상가,상가,월세,23.06.09.,2/13,3000,37.559109,126.828042,1,동향,사진O마곡역1분 최고위치 전용26.6,87.84
7,2324663309,복합상가,상가,월세,23.06.09.,3/13,1500,37.559109,126.828042,1,남향,"사진O, 마곡역10초, 예쁜 인테리어, 넓은 테라스, 노출, 간판O",51.7
8,2324666781,복합상가,상가,월세,23.06.09.,B1/11,11000,37.560956,126.828823,1,남향,"대형근생,무권리,층고 높아 골프,헬스,스포츠 추천 엘지사이언스 앞",377.9
9,2324673376,복합상가,상가,월세,23.06.09.,2/10,1000,37.558496,126.827151,1,서향,마곡 상가 임대 문제성 피부 관리샵 광고 효과 높은 2층 상가,45.85
10,2324670636,일반상가,상가,월세,23.06.09.,2/10,1000,37.557945,126.830705,1,서향,아파트 사무실 밀집지역 인테리어예쁜 베이커리 카페임대,31.5
11,2324671876,복합상가,상가,월세,23.06.09.,1/11,5000,37.560956,126.828823,4,남향,"단골많은1층상가.18펴, 마곡나루역 더블역세권,무권리",58.5
12,2324672782,복합상가,상가,월세,23.06.09.,1/11,3000,37.560956,126.828823,1,남향,전용12.무권리.후문출입구앞.LG라인.즉시입주가능.,39.9
13,2324674139,복합상가,상가,매매,23.06.09.,B1/10,56000,37.558824,126.831011,1,북향,마곡상가 전용면적 32.8 세끼고 투자 매매,108.2
14,2324666203,복합상가,상가,월세,23.06.09.,1/15,3000,37.559884,126.829162,1,북향,"무권리O 노출최고O 공원길 야장O LG출퇴근길O 점심,저녁 활발한 상권",51.9
15,2324673805,복합상가,상가,월세,23.06.09.,1/10,10000,37.558496,126.827151,2,서향,마곡 대로변 노출 굿  출입구 코너 상가 임대,49.79
16,2324672378,복합상가,상가,월세,23.06.09.,2/11,3000,37.560956,126.828823,3,남향,LG부근 넓은발코니 밝은남향 사무실 상가 모두 가능한 근생 실사용32펴,94.5
17,2324673096,복합상가,상가,월세,23.06.09.,1/9,2000,37.558455,126.825565,1,남향,노출도 최고의 S급 소형상가,28.62
18,2324665181,복합상가,상가,월세,23.06.09.,B1/11,5000,37.560956,126.828823,1,남향,"전용50펴,무권리.마곡역 마곡나루역 더블역세권 엘지사이언스 앞",165.42
19,2324671376,복합상가,상가,월세,23.06.09.,1/12,3000,37.558638,126.832712,2,남향,,42.4
0,2324661495,일반상가,상가,월세,23.06.09.,1/4,500,37.540709,126.841514,2,남서향,화곡역초역세권 대로변 1층 창고,42.97
1,2324659521,복합상가,상가,월세,23.06.09.,1/13,1200,37.559684,126.831391,1,동향,무권리 대로변 가성비 최고의 소형 상가 임대,23.9
2,2324657389,복합상가,상가,월세,23.06.09.,3/10,1000,37.558278,126.829271,1,남향,"마곡지구 소규모 저렴한 상가, 남향, 발코니 서비스면적",27.6
3,2324661262,일반상가,상가,월세,23.06.09.,2/5,3000,37.53239,126.842129,1,동향,화곡동백구사 버스운행길 대로변 평수 넓은 상가 겸 사무실,166
4,2324657551,복합상가,상가,월세,23.06.09.,3/12,1000,37.559569,126.832726,1,북향,"에스컬레이터 앞 다양한 업종가능, 행정계열 등 추천",45.51
5,2324651950,복합상가,상가,월세,23.06.09.,B1/11,6000,37.560956,126.828823,1,남향,"대형근생,무권리.마곡역 마곡나루역 더블역세권 엘지사이언스 앞",212.5
6,2324659336,복합상가,상가,월세,23.06.09.,1/13,1200,37.559684,126.831391,1,동향,무권리 대로변 가성비 최고의 소형 상가 임대,23.9
7,2324656188,일반상가,상가,월세,23.06.09.,1/12,6000,37.559935,126.834337,1,남향,전용 17 발산먹자거리 노출좋은 1층상가,55.2
8,2324652563,복합상가,상가,월세,23.06.09.,1/12,5000,37.558824,126.831011,1,북향,공항대로변 노출좋은1층O전용20 즉시입주O무권리O임대료협의가능,67.13
9,2324651658,복합상가,상가,매매,23.06.09.,2/9,48000,37.558927,126.824787,1,북향,초급매 상가,43.2
10,2324663078,일반상가,상가,월세,23.06.09.,B1/6,1000,37.5575,126.840885,1,동향,"발산역 4분거리, 쾌적하고 넓은 지하,저렴한월세",148
11,2324652608,복합상가,상가,매매,23.06.09.,2/6,5000,37.560615,126.832463,1,남향,LG사이언스파크뷰 공원길 유동인구 많은 곳,99.81
12,2324662150,일반상가,상가,월세,23.06.09.,1/4,2000,37.557254,126.843396,1,북향,"무권리, 실사용 40ㅍ,주차편한단독상가,스튜디오,물류,인테리어사무실",63.96
13,2324656119,복합상가,상가,월세,23.06.09.,2/8,3000,37.558875,126.825291,1,북향,"마곡역 상권활성화, 실사용15, 마곡역초역세, 빠른입주",48.24
14,2324653988,복합상가,상가,월세,23.06.09.,4/9,1000,37.558533,126.828612,1,서향,마곡초역세권O4층 근생상가O1인샵추천O사무실가능O임대료협의가능,30.02
15,2324660509,단지내상가,상가,월세,23.06.09.,2/14,2000,37.56041,126.828189,1,북서향,마곡초역세권O오피스텔수요O무권리O코너O간판설치O,40.69
16,2324657626,복합상가,상가,월세,23.06.09.,1/9,2000,37.558599,126.827968,1,남향,"월세저렴,가성비 최고, 주변 대단지 아파트, 사무실,상가 밀집지역.",53.4
17,2324653432,일반상가,상가,월세,23.06.09.,2/10,12000,37.553032,126.826353,1,서향,"전용75,이비인후과,내과,피부과,사진관,애견카페,키즈카페,미장원",115.61
18,2324657161,복합상가,상가,월세,23.06.09.,3/9,1000,37.558599,126.827968,1,동향,"마곡 인기많은 상가, 실사용11ㅍ, 코너자리",36.79
19,2324655329,일반상가,상가,월세,23.06.09.,1/5,2000,37.558475,126.847027,1,남서향,실18 무권리 등촌3동 이면도로 1층상가,59.5
0,2324650780,일반상가,상가,월세,23.06.09.,1/10,5000,37.553471,126.826474,1,서향,"깁밥, 핫도그, 치킨, 밀키트, 무인,커피,분식,토스트",28.7
1,2324651331,일반상가,상가,월세,23.06.09.,1/6,3000,37.560615,126.832463,1,북향,LG앞 카페거리 탁트인 뷰 자리좋은곳,43.74
2,2324649092,일반상가,상가,월세,23.06.09.,3/12,5000,37.568929,126.827099,1,남향,,37.53
3,2324647775,복합상가,상가,월세,23.06.09.,1/14,5000,37.567929,126.826739,2,동향,마곡나루역 먹자골목 무권리 1층 센터위치 A급 상가 이자카야 적극추천 ,43.26
4,2324647293,복합상가,상가,월세,23.06.09.,B1/11,4000,37.560956,126.828823,1,남향,"42펴,무권리.마곡역 마곡나루역 더블역세권 엘지사이언스 앞",139.1
5,2324651547,일반상가,상가,월세,23.06.09.,1/6,3000,37.560615,126.832463,1,북향,LG앞 카페거리 탁트인 뷰 자리좋은곳,43.74
6,2324649640,복합상가,상가,월세,23.06.09.,B1/11,2000,37.560956,126.828823,1,남향,"전용22펴,무권리.마곡역 마곡나루역 더블역세권 엘지사이언스 앞",73.4
7,2324647679,일반상가,상가,월세,23.06.09.,2/6,5000,37.560615,126.832463,1,남향,LG사이언스파크뷰 공원길 유동인구 많은 곳,99.81
8,2324651296,일반상가,상가,월세,23.06.09.,2/10,7000,37.553032,126.826353,1,서향,"전용40,이비인후과, 피부과, 치과, 미용실, 네일, 헬스, 필라, PT",131.85
9,2324646603,단지내상가,상가,매매,23.06.09.,2/7,50000,37.558203,126.828065,1,북동향,"Lg앞 투자가치 높은 상권, 실사용14,  코너양창 상가,세안고",47.88
10,2324650404,복합상가,상가,월세,23.06.09.,B1/10,1000,37.557945,126.830705,3,북향,"상권활성화, 실사용 11, 상권활성화 지역, 입주협의",36.72
11,2324648076,복합상가,상가,월세,23.06.09.,1/11,8000,37.567047,126.817076,1,남향,신방화역 최고의 상가 그런데 무권리,56.12
12,2324648235,복합상가,상가,월세,23.06.09.,1/11,8000,37.567047,126.817076,1,북향,신방화역 최고의 상가 그런데 무권리,56.12
13,2324650781,복합상가,상가,월세,23.06.09.,2/12,30970,37.567244,126.825311,1,남향,"SKY,실190,초역세권,대로변코너,지하주차,랜드마크빌딩",631
14,2324650573,일반상가,상가,월세,23.06.09.,7/10,5000,37.553463,126.826732,1,북향,"전용70, 이비인후, 내과,정형외과, 애견카페, 외국어, 스튜디오",239.11
